#{"t_start": 1751306032.0357008, "env_id": null}
r,l,t
1.3536078,251,1085.751273
-0.0020001272,251,1085.751289
-0.0017631114,251,1085.751303
-0.0005509863,251,1088.548869
0.51617837,251,1088.549092
0.2975504,251,1088.549129
-0.00023912138,251,1088.549159
0.14300483,251,1088.549188
0.0003200639,251,1088.549214
-0.0008783042,251,1088.549242
-0.00194805,251,1088.549267
-0.00057980843,251,1088.549303
0.3863681,251,1088.549329
-0.0021133749,251,1088.549357
-0.0012544781,251,1088.549389
-0.00070294744,251,1088.549415
-0.0023302506,251,1088.549443
-0.0014812981,251,1088.54947
-0.0016749154,251,1088.549496
-9.015862e-05,251,1091.974167
-0.00246857,251,1091.974284
0.13531968,251,1091.974303
-0.0012263408,251,1091.974318
-0.001478615,251,1091.974332
0.0002213835,251,1091.974346
0.00037950932,251,1091.97436
-0.0005185588,251,1091.974374
-0.0005291467,251,1091.974388
0.5330382,251,1091.974401
0.0010661893,251,1091.974415
-0.0022500744,251,1091.974429
-0.0012915264,251,1091.974444
-0.0005689396,251,1091.974458
-0.0014331458,251,1091.974471
-0.00024498906,251,1091.974486
-0.0014687896,251,1094.866057
-0.0010643653,251,1094.866188
-0.0017268112,251,1094.866217
-0.00022228905,251,1094.866241
7.564841e-05,251,1094.866263
0.0056760283,251,1094.866285
-0.0001730229,251,1094.866307
-0.0005861885,251,1094.866328
-0.0025239955,251,1094.86635
-1.025764e-05,251,1094.866373
-0.0014116627,251,1094.866395
0.0007226368,251,1094.866418
0.10252442,251,1094.86644
-0.0020510887,251,1094.866469
-0.002403264,251,1094.866493
-0.00017883141,251,1094.866514
-0.0007619172,251,1097.965074
-0.0017187998,251,1097.965178
0.5004982,251,1097.965196
-0.0014196848,251,1097.965211
0.44433552,251,1097.965225
1.1728784,251,1097.965239
-0.0016870255,251,1097.965253
-0.0010630892,251,1097.965267
-0.0028317175,251,1097.965281
0.051122226,251,1097.965295
-0.0002773506,251,1097.965309
-0.0008306563,251,1097.965323
-0.0016228531,251,1097.965337
0.8132526,251,1097.965352
0.6526206,251,1097.965366
0.00019317596,251,1097.965379
0.57657313,251,1100.878134
-0.00012410966,251,1100.878325
-0.0021362507,251,1100.878362
-0.00043034594,251,1100.878392
-0.0006422477,251,1100.878422
-4.7994752e-05,251,1100.878451
-0.0002709684,251,1100.878517
-0.0006957967,251,1100.878578
-0.0018581325,251,1100.878605
0.35491577,251,1100.878632
-0.00083162804,251,1100.878659
-0.0008967473,251,1100.878688
-0.0011403165,251,1100.878715
0.36741322,251,1100.878743
0.047852684,251,1100.878771
-5.9701237e-05,251,1100.878798
-0.0013909143,251,1103.822026
-0.00054588745,251,1103.822217
-0.0017058745,251,1103.822238
-0.0010923442,251,1103.822256
-0.0005159837,251,1103.822273
0.00082373054,251,1103.822287
-0.0016720202,251,1103.822302
-0.0013253358,251,1103.822317
-0.00055838044,251,1103.822358
-0.0019511837,251,1103.822377
-0.0012268245,251,1103.822392
-0.0015554923,251,1103.822411
-0.0009012957,251,1103.822425
-0.00041317526,251,1103.82244
-0.00046975576,251,1103.822457
-0.00042980895,251,1103.822474
-0.00023579181,251,1107.021757
-0.00039801645,251,1107.021896
0.13154174,251,1107.021931
-0.000496314,251,1107.021959
-0.0025958268,251,1107.021987
9.130068e-05,251,1107.022013
-0.00082306465,251,1107.022042
-0.0015522236,251,1107.022068
-0.0015657429,251,1107.022096
0.080463514,251,1107.022125
-0.00156147,251,1107.022152
1.6796513,251,1107.022178
-0.00037273904,251,1107.022206
-0.000673993,251,1107.022234
-0.0014956007,251,1107.02226
0.32782707,251,1107.022286
1.3419569,251,1109.573758
-0.0011952372,251,1109.573874
4.1823758e-05,251,1109.573893
-0.001491097,251,1109.573908
0.3272566,251,1109.573922
0.6194724,251,1109.573936
0.00022796889,251,1109.57395
-0.00140195,251,1109.573965
-0.0012387593,251,1109.573979
1.035619,251,1109.573994
-0.0010152224,251,1109.574008
0.070716046,251,1109.574026
-0.0005901722,251,1109.57404
-0.0018354742,251,1109.574054
0.010767116,251,1109.57407
-0.0019435734,251,1109.574084
0.9352862,251,1112.339951
-0.0016539721,251,1112.340062
-0.0011409952,251,1112.340081
0.35281992,251,1112.340094
-0.0018293904,251,1112.340108
0.52216417,251,1112.340122
-0.00050990895,251,1112.340136
0.0006074469,251,1112.340149
-2.5365833e-05,251,1112.340163
0.054739404,251,1112.340177
-0.0007232112,251,1112.340191
-0.0012053854,251,1112.340205
0.00010273306,251,1112.34022
-0.00020577366,251,1112.340235
-0.001356743,251,1112.340249
-0.0017492549,251,1112.340262
0.511829,251,1115.304915
-0.0004831406,251,1115.305062
-0.0012003138,251,1115.305093
0.0006599483,251,1115.305115
-0.00056906254,251,1115.305138
-0.0007058739,251,1115.305159
-0.00032576715,251,1115.305181
-0.00037207565,251,1115.305202
1.0350548,251,1115.305224
0.060723223,251,1115.305245
-0.00085069635,251,1115.305269
1.373251,251,1115.30529
0.011277195,251,1115.305314
0.49463007,251,1115.305335
0.024377745,251,1115.305359
0.07683028,251,1115.305381
-5.6757777e-05,251,1118.953131
0.61409783,251,1118.953358
0.039656207,251,1118.953395
0.000103310005,251,1118.953425
0.010920161,251,1118.953453
-0.00034697802,251,1118.953483
-0.0006314703,251,1118.953511
1.0516648,251,1118.953537
-0.0012488276,251,1118.953564
-0.0012004431,251,1118.953591
-4.5454748e-05,251,1118.953621
-0.0007011626,251,1118.953648
0.9630334,251,1118.953677
0.521322,251,1118.953704
0.07099668,251,1118.953729
-0.0006484614,251,1118.953757
-0.00031285116,251,1121.790703
-0.0016746054,251,1121.790843
-2.1716337e-06,251,1121.790881
-0.00016662935,251,1121.790911
-0.0016095864,251,1121.790938
-0.0019616706,251,1121.790965
0.0006098884,251,1121.790993
0.6480248,251,1121.791021
-0.0012124156,251,1121.79105
-0.0022275066,251,1121.791079
-0.00023972521,251,1121.791106
2.0986512,251,1121.791136
1.5588875,251,1121.791165
-5.243083e-05,251,1121.791191
-0.0026407817,251,1121.791219
-0.002936112,251,1121.791245
-0.0016455859,251,1135.546021
0.018911555,251,1135.546289
0.010871045,251,1135.546321
-0.0009275883,251,1135.546342
-0.00084016484,251,1135.546366
1.2360414,251,1135.546389
-0.00051879557,251,1135.546412
-0.00074794336,251,1135.546433
-0.0010425217,251,1135.546457
-0.0011963589,251,1135.546479
-0.00068105524,251,1135.546501
0.026209088,251,1135.546543
-0.00088007865,251,1135.546568
-0.0010434983,251,1135.54659
-0.00049719826,251,1135.546616
-0.0013164143,251,1135.546637
1.9482783,251,1138.117323
-0.00047669964,251,1138.117465
0.76118827,251,1138.117501
0.0006838017,251,1138.117529
0.6069962,251,1138.117556
-0.00062056084,251,1138.117582
-0.0010684609,251,1138.11761
0.012019561,251,1138.117637
-0.00068510836,251,1138.117665
0.0119512575,251,1138.117692
4.809742e-05,251,1138.11772
-0.00083351816,251,1138.117747
0.18879183,251,1138.117775
0.32034615,251,1138.117802
0.02546234,251,1138.117827
-0.0012862178,251,1138.117855
-0.002542708,251,1140.667561
-0.001648842,251,1140.667725
0.00030024807,251,1140.667761
-0.0011161574,251,1140.667789
-0.00083219405,251,1140.667816
-0.0005410662,251,1140.667843
-0.0014072177,251,1140.667872
0.0001489943,251,1140.667899
-0.0013631041,251,1140.667926
-0.002356998,251,1140.667952
-0.0020515493,251,1140.66798
0.015675034,251,1140.668006
0.0003532381,251,1140.668033
-0.0013731263,251,1140.66806
0.0066379025,251,1140.668087
0.2532995,251,1140.668113
-0.00030655478,251,1143.656896
0.0001025381,251,1143.657025
0.34739923,251,1143.657056
-0.0013633247,251,1143.65708
-0.0005610821,251,1143.657101
0.12388117,251,1143.657123
0.10593771,251,1143.657144
0.13719814,251,1143.657164
2.4267612,251,1143.657184
0.040889647,251,1143.657205
-0.00032215257,251,1143.657228
-0.0009435166,251,1143.657251
-0.0015750456,251,1143.657274
0.00029006536,251,1143.657299
-0.00035349684,251,1143.657322
-4.6859368e-05,251,1143.657343
1.9897262,251,1146.470501
-0.0012094978,251,1146.470856
0.05880551,251,1146.470934
0.1651971,251,1146.470969
1.0109019,251,1146.470999
0.21012574,251,1146.471028
-0.0013503415,251,1146.471056
-0.0006627357,251,1146.471084
-0.0015717066,251,1146.471112
0.0885588,251,1146.47114
0.00045759245,251,1146.471169
-0.0006323041,251,1146.471198
-0.00243527,251,1146.471228
-0.0017967289,251,1146.471256
0.43060264,251,1146.471283
-4.594547e-05,251,1146.471311
-0.00066919613,251,1149.403083
-0.000937396,251,1149.403326
0.0012894586,251,1149.403363
-0.0008068406,251,1149.403392
-0.0007794538,251,1149.403419
-0.0010571795,251,1149.403447
-0.001774618,251,1149.403475
0.07658507,251,1149.4035
0.46653587,251,1149.403527
0.000147365,251,1149.403553
0.028279353,251,1149.403584
0.00029751685,251,1149.403613
0.2883915,251,1149.403641
0.1308508,251,1149.40367
0.4873259,251,1149.4037
-0.0010766453,251,1149.403725
-0.0005032473,251,1152.35669
-0.001271398,251,1152.356902
-0.0010971776,251,1152.356941
-0.0010044833,251,1152.356969
-0.00067681406,251,1152.356993
-0.0010880659,251,1152.357014
-0.002377975,251,1152.357036
-0.001386287,251,1152.357058
-0.0018582226,251,1152.35708
-0.00036439247,251,1152.357101
1.2522255,251,1152.357124
-0.0004031764,251,1152.357144
0.90957546,251,1152.357167
0.042551983,251,1152.357187
-0.0004071696,251,1152.357209
0.11251423,251,1152.357231
-0.00079501234,251,1155.049041
-0.00013479512,251,1155.049189
-0.0011962862,251,1155.049223
-0.0018259927,251,1155.049251
-4.132868e-05,251,1155.049278
0.094277464,251,1155.049304
0.014735017,251,1155.049332
-9.671129e-05,251,1155.049357
-0.0026744828,251,1155.049384
-0.00020479859,251,1155.049413
0.45495123,251,1155.04944
-0.0007993035,251,1155.049468
-0.0013849863,251,1155.049495
1.3959772e-05,251,1155.049522
1.6201794,251,1155.04955
-0.0011572244,251,1155.049575
0.18099922,251,1158.071747
0.88611186,251,1158.071862
1.1426014,251,1158.07188
-0.00035379862,251,1158.071893
0.88942957,251,1158.071908
-0.00025530386,251,1158.071922
0.79743606,251,1158.071936
-0.0007061648,251,1158.071949
-0.002085043,251,1158.071963
-0.0015228863,251,1158.071978
0.000282894,251,1158.071993
-0.0005441151,251,1158.072008
-0.00044268472,251,1158.072022
-0.00046727734,251,1158.072037
-0.00083285425,251,1158.072051
0.15658541,251,1158.072065
0.0013079057,251,1162.023484
0.58810264,251,1162.023597
-0.0020453425,251,1162.023617
-0.0014858387,251,1162.02363
-0.0024219889,251,1162.023646
0.3892534,251,1162.023659
-0.0009125499,251,1162.023674
-0.0015892829,251,1162.023688
-0.0012881479,251,1162.023701
0.01809997,251,1162.023715
-0.0010460496,251,1162.023728
0.0024977836,251,1162.023743
1.6154126,251,1162.023757
-0.0006176025,251,1162.023771
1.2255226,251,1162.023785
-0.0011205947,251,1162.0238
0.2930936,251,1165.024616
-0.0006890647,251,1165.024801
0.57451624,251,1165.024821
-0.0002631328,251,1165.024836
-0.0014647164,251,1165.024851
0.8439343,251,1165.024865
-0.0009981573,251,1165.024881
-0.0004988717,251,1165.024895
0.00057212386,251,1165.024911
-0.0012724785,251,1165.024926
-0.00039954568,251,1165.024968
-0.00084486115,251,1165.024982
-0.00082953385,251,1165.025
-0.0020545097,251,1165.025014
-0.0018593302,251,1165.025028
-0.0004909257,251,1165.025044
-0.0024723613,251,1168.000676
-0.0016986174,251,1168.000832
0.0063120145,251,1168.000865
0.28294367,251,1168.000892
0.045754556,251,1168.000919
0.3338665,251,1168.000946
0.1086622,251,1168.000971
1.4120196,251,1168.000998
-0.0009938668,251,1168.001024
0.20977767,251,1168.001052
0.019525213,251,1168.001079
0.044284713,251,1168.001106
0.0028188375,251,1168.001134
0.00015569536,251,1168.00116
0.43569577,251,1168.001189
0.0003637437,251,1168.001217
-0.0007348395,251,1171.067288
-0.0012612992,251,1171.067419
-7.488992e-05,251,1171.067441
-0.0002642266,251,1171.06746
-0.0022326245,251,1171.067477
-0.001920878,251,1171.067494
-0.0006653888,251,1171.06751
-0.002694923,251,1171.067527
-0.0005090861,251,1171.067543
-0.0026459333,251,1171.067563
0.05068711,251,1171.06758
-0.00074851245,251,1171.067596
0.0014767472,251,1171.067615
1.0119133,251,1171.067631
-4.4105316e-05,251,1171.06765
-0.00013930352,251,1171.067669
1.3786836,251,1174.178246
0.029515326,251,1174.178446
-0.0011674504,251,1174.178481
-0.0022815475,251,1174.178508
-0.0016134422,251,1174.178576
0.097997315,251,1174.178604
-0.00060287747,251,1174.178631
-0.0013314221,251,1174.178655
-0.0016710279,251,1174.17868
-0.001804826,251,1174.178704
-0.00031285896,251,1174.178729
-0.000649241,251,1174.178757
-0.00055308297,251,1174.178782
-0.0015819315,251,1174.178808
0.022763107,251,1174.178831
-0.0023524412,251,1174.178856
-0.0023426793,251,1177.135305
0.00033778622,251,1177.135452
0.2219017,251,1177.13547
-0.0016601845,251,1177.135484
0.10739971,251,1177.135498
-0.0005722493,251,1177.135512
-0.0010543712,251,1177.135525
-0.00034508953,251,1177.135539
0.0038969666,251,1177.135552
0.99424505,251,1177.135566
-0.0015314312,251,1177.13558
1.4306529,251,1177.135595
-0.0005940743,251,1177.13561
0.20889261,251,1177.135624
-0.0011177035,251,1177.135638
0.035660878,251,1177.135653
-0.0010809941,251,1179.767709
-3.781644e-05,251,1179.767844
-0.00018837168,251,1179.767877
-0.00030720673,251,1179.767906
-0.0006186295,251,1179.767932
1.6186675,251,1179.767957
0.9725731,251,1179.767986
-0.00026831758,251,1179.768011
-1.2338943e-05,251,1179.76804
0.18053056,251,1179.768066
0.0010883036,251,1179.768095
0.020361623,251,1179.768122
-0.0013920206,251,1179.768149
-0.001140822,251,1179.768176
-0.0027343032,251,1179.768202
0.00023864224,251,1179.768229
0.2446164,251,1193.513589
-0.00066375156,251,1193.513773
-0.000377734,251,1193.513791
0.08424329,251,1193.513807
-0.0001813382,251,1193.513821
0.3083999,251,1193.513834
0.015753,251,1193.513847
-0.0015649946,251,1193.51386
-0.0027675536,251,1193.513877
-0.00040655572,251,1193.513891
-0.0009231231,251,1193.513905
-0.002194934,251,1193.513921
0.044211343,251,1193.513935
-0.0019583674,251,1193.513949
-0.0011266788,251,1193.513963
-0.0026110369,251,1193.513978
-0.002589881,251,1196.596974
-0.00013517826,251,1196.597118
-0.0010485193,251,1196.597153
1.5569677,251,1196.597182
0.015110534,251,1196.597209
-0.0008304938,251,1196.597236
0.0009847957,251,1196.597263
0.002711073,251,1196.597289
0.0007320799,251,1196.597317
-0.00051775284,251,1196.597344
-0.00031814974,251,1196.597372
-0.00041027658,251,1196.597399
-0.0020909174,251,1196.597426
0.9417226,251,1196.597454
-0.00020778805,251,1196.59748
-0.0012684336,251,1196.597507
0.96387595,251,1199.440542
0.11078062,251,1199.440678
0.3268969,251,1199.440696
0.011588841,251,1199.440709
-0.00053583,251,1199.440724
0.00038918495,251,1199.440738
-0.00048309105,251,1199.440753
-2.3499828e-05,251,1199.440766
-0.0019812083,251,1199.44078
-0.0005815548,251,1199.440794
0.74048,251,1199.440809
2.1710176,251,1199.440823
0.489287,251,1199.440838
0.41708764,251,1199.440853
-0.0009968742,251,1199.440866
0.9060633,251,1199.440881
0.76024663,251,1202.394729
-0.00142014,251,1202.394846
3.5455312e-05,251,1202.394865
-0.0034305232,251,1202.394909
-0.0005946791,251,1202.394924
1.2858508,251,1202.394938
-0.0011795043,251,1202.394951
0.20791696,251,1202.394964
-0.0017001142,251,1202.394977
-0.0005392798,251,1202.394992
0.04663375,251,1202.395006
-0.00080225634,251,1202.395019
-0.0012494822,251,1202.395033
-0.0022947257,251,1202.395048
-0.00085475424,251,1202.395062
-0.0018794168,251,1202.395076
-0.001103485,251,1205.048094
-0.003002931,251,1205.048203
0.0015518192,251,1205.048222
-0.00060455414,251,1205.048236
0.00045725703,251,1205.048251
0.37132463,251,1205.048264
0.019250883,251,1205.048278
-0.0006442697,251,1205.048291
-0.00094277307,251,1205.048305
-8.028682e-05,251,1205.048319
0.34015164,251,1205.048333
0.4763272,251,1205.048347
-0.0017673267,251,1205.048363
-0.00012065717,251,1205.048378
0.016342307,251,1205.048392
-0.0014296266,251,1205.048408
-0.00084512413,251,1207.804843
-0.00081292336,251,1207.805027
-0.0010937626,251,1207.805048
-0.0013989182,251,1207.805064
-0.0011219694,251,1207.805079
-0.00012135837,251,1207.805093
0.023476405,251,1207.805106
0.6689084,251,1207.805121
-0.0004352952,251,1207.805134
-0.0019581611,251,1207.805148
-0.0011213658,251,1207.805165
0.61964065,251,1207.805179
-0.0012688925,251,1207.805194
1.7965733,251,1207.805207
-0.0017492004,251,1207.805222
-0.00067369203,251,1207.805237
0.00023706128,251,1212.071743
0.38775882,251,1212.071887
-0.0007613398,251,1212.071917
-0.0025545298,251,1212.071939
0.05095207,251,1212.071962
-0.0010633715,251,1212.071984
-0.0007007007,251,1212.072005
-0.0012513152,251,1212.072026
-0.00012132039,251,1212.072046
0.20082532,251,1212.07207
-0.0013063478,251,1212.072092
0.42600077,251,1212.072117
0.027079105,251,1212.07214
-0.00092082814,251,1212.072163
-0.0027942744,251,1212.072186
0.36327493,251,1212.072208
0.812298,251,1215.157349
0.50027823,251,1215.157472
-0.0007625559,251,1215.157504
-0.00250309,251,1215.157531
-0.00011789187,251,1215.157556
0.32981324,251,1215.157581
0.9167343,251,1215.157605
